copyright	zengfr	site:http://github.com/zengfr/romhack

w@(a6+20),w@(a6+26),b@(a6+4),b@(a6+5),b@(a6+6),d@(a6+40),b@(a6+7),d@(a6+28),d@(a6+30),b@(a6+0),b@(a6+3),a0,w@(a0+0),w@(a0+2),d@(a0+4),w@(a0+8);	
  
   8;   0; 0; 2; 0;;   34892; 0;       0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
  50; 40A; 2; 0; 6;;   475FE; 8;   479A8;       0; 1; 9;   476E6;1534;8000;       4;3100;	
  50; 40A; 2; 0; 6;;   475FE; 8;   479A8;       0; 1; 9;   479A8;15C0;8000;      94;4700;	
  50; 40A; 2; 0; 6;;   475FE; 8;   479B4;       0; 1; 9;   479BE;152C;8000;   10003;3C00;	
  50; 40A; 2; 0; 6;;   475FE; 8;   479BE;       0; 1; 9;   479C8;1588;8000;       3;3D00;	
  50; 40A; 2; 0; 6;;   475FE; 8;   479C8;       0; 1; 9;   478C2;152C;8000;       3;3C00;	
  50; 40A; 2; 0; 6;;   475FE; 8;   479C8;       0; 1; 9;   479C8;1588;8000;       3;3D00;	
  50; 40A; 2; 0; 6;;   475FE; 8;   479C8;       0; 1; 9;   479D2;158C;8000;       3;3D00;	
  50; 40A; 2; 0; 6;;   475FE; 8;   479D2;       0; 1; 9;   479DC;1590;8000;       3;3D00;	
  50; 40A; 2; 0; 6;;   475FE; 8;   479DC;       0; 1; 9;   479E6;1584;8000;      83;3D00;	
  50; 40A; 2; 0; 6;;   475FE; A;   4768A;       0; 1; 9;   4793E;1580;8000;   10003;3200;	
  50; 40A; 2; 0; 6;;   475FE; A;   478C2;       0; 1; 9;   478CC;1580;8000;       7;3200;	
  50; 40A; 2; 0; 6;;   475FE; A;   478CC;       0; 1; 9;   478CC;1580;8000;       7;3200;	
  50; 40A; 2; 0; 6;;   475FE; A;   478CC;       0; 1; 9;   478D6;1524;8000;      82;3000;	
  50; 40A; 2; 0; 6;;   475FE; A;   4793E;       0; 1; 9;   47948;152C;8000;   10003;3C00;	
  50; 40A; 2; 0; 6;;   475FE; A;   47948;       0; 1; 9;   47952;1584;8000;      12;3D00;	
  50; 40A; 2; 0; 6;;   475FE; A;   47952;       0; 1; 9;   4795C;1590;8000;       3;3D00;	
  50; 40A; 2; 0; 6;;   475FE; A;   4795C;       0; 1; 9;   47966;158C;8000;       3;3D00;	
  50; 40A; 2; 0; 6;;   475FE; A;   47966;       0; 1; 9;   47970;1588;8000;       3;3D00;	
  50; 40A; 2; 0; 6;;   475FE; A;   47970;       0; 1; 9;   4797A;159C;8000;     487;402F;	
  50; 40A; 2; 0; 6;;   475FE; A;   4797A;       0; 1; 9;   478C2;152C;8000;       3;3C00;	
  50; 40A; 2; 0; 6;;   475FE; A;   4797A;       0; 1; 9;   4797A;159C;8000;     487;402F;	
  50; 40A; 2; 0; 6;;   475FE; E;   4784E;       0; 1; 9;   4762E;1520;8000;      87;3000;	
  50; 40A; 2; 0; 6;;   475FE; E;   478CC;       0; 1; 9;   4762E;1520;8000;      87;3000;	
  50; 40A; 2; 0; 8;;   475FE; 2;   47644;       0; 1; 9;   479F2;152C;8000;   10083;3C00;	
  50; 40A; 2; 0; 8;;   475FE; 2;   479F2;       0; 1; 9;   479F2;152C;8000;   10083;3C00;	
  50; 40A; 2; 2; 6;;   475FE; 0;   47644;       0; 2; 9;   30162;15DC;8000; 1000A01;4C00;	
  50; 40A; 2; 2; 6;;   475FE; 4;   30162;       0; 2; 9;   3016C;15E4;8000;     A07;4C00;	
  50; 40A; 2; 2; 6;;   475FE; 4;   3016C;       0; 2; 9;   30176;15E0;8000; 1000A01;4C00;	
  50; 40A; 2; 2; 6;;   475FE; 6;   30176;       0; 2; 9;   30180;15E4;8000;     A87;4C00;	
  50; 40A; 2; 2; A;;   475FE; 0;   47804;       0; 2; 9;   30162;15DC;8000; 1000A01;4C00;	
  50; 40A; 2; 2; A;;   475FE; 0;   479F2;       0; 2; 9;   30162;15DC;8000; 1000A01;4C00;	
  50; 40A; 2; 2; A;;   475FE; 4;   30162;       0; 2; 9;   3016C;15E4;8000;     A07;4C00;	
  50; 40A; 2; 2; A;;   475FE; 4;   3016C;       0; 2; 9;   30176;15E0;8000; 1000A01;4C00;	
  50; 40A; 2; 2; A;;   475FE; 6;   30176;       0; 2; 9;   30180;15E4;8000;     A87;4C00;	
  50; 40A; 2; 2; A;;   475FE; 6;   30180;       0; 2; 9;   30180;15E4;8000;     A87;4C00;	
  50; 40A; 2; 2;1A;;   475FE; 0;   30180;       0; 2; 9;   3018C;15F0;8000;     807;   0;	
  50; 40A; 2; 2;1A;;   475FE; 0;   3018C;       0; 2; 9;   30196;1580;8000;     807;3200;	
  50; 40A; 2; 2;1A;;   475FE; 0;   30196;       0; 2; 9;   301A0;1584;8000;     804;3D00;	
  50; 40A; 2; 2;1A;;   475FE; 0;   301A0;       0; 2; 9;   301AA;1590;8000;     804;3D00;	
  50; 40A; 2; 2;1A;;   475FE; 0;   301AA;       0; 2; 9;   301B4;158C;8000;     804;3D00;	
  50; 40A; 2; 2;1A;;   475FE; 0;   301B4;       0; 2; 9;   301BE;1588;8000;     804;3D00;	
  50; 40A; 2; 2;1A;;   475FE; 0;   301BE;       0; 2; 9;   301C8;1584;8000;     804;3D00;	
  50; 40A; 2; 2;1A;;   475FE; 0;   301C8;       0; 2; 9;   301D2;1580;8000;     807;3200;	
  50; 40A; 2; 2;1A;;   475FE; 0;   301D2;       0; 2; 9;   301DC;1520;8000;     887;3000;	
  50; 40A; 2; 2;1A;;   475FE; 0;   301DC;       0; 2; 9;   301DC;1520;8000;     887;3000;	
  58;   0; 2; 0; 0;;   718EE; 0;   2F044;       0; 2; 0;   718FA;1634;8000;     49E;9091;	
  58;   0; 2; 0; 2;;   718EE; 0;   718FA;       0; 2; 0;   718FA;1634;8000;     49E;9091;	
  58;   0; 2; 0; 4;;   718EE; 0;   718FA;       0; 2; 0;   71912;163C;8000;      9E;   0;	
  58;   0; 2; 0; 4;;   718EE; 0;   71912;       0; 2; 0;   71912;163C;8000;      9E;   0;	
  58;   0; 2; 0; 6;;   718EE; 0;   71912;       0; 2; 0;   71912;163C;8000;      9E;   0;	
  58;   1; 2; 0; 0;;   718EE; 0;   48380;       0; 2; 0;   718FA;1634;8000;     49E;9091;	
  58;   1; 2; 0; 2;;   718EE; 0;   718FA;       0; 2; 0;   718FA;1634;8000;     49E;9091;	
  58;   1; 2; 0; 4;;   718EE; 0;   718FA;       0; 2; 0;   71912;163C;8000;      9E;   0;	
  58;   1; 2; 0; 4;;   718EE; 0;   71912;       0; 2; 0;   71912;163C;8000;      9E;   0;	
  58;   1; 2; 0; 6;;   718EE; 0;   71912;       0; 2; 0;   71912;163C;8000;      9E;   0;	
  58;   1; 2; 0; 8;;   718EE; 0;   71912;       0; 2; 0;   71912;163C;8000;      9E;   0;	
  58;   1; 2; 0; A;;   718EE; 0;   71912;       0; 2; 0;   71912;163C;8000;      9E;   0;	
  58;   1; 2; 0; C;;   718EE; 0;   718FA;       0; 2; 0;   718FA;1634;8000;     49E;9091;	
  58;   1; 2; 0; C;;   718EE; 0;   71906;       0; 2; 0;   718FA;1634;8000;     49E;9091;	
  58;   1; 2; 0; C;;   718EE; 0;   71906;       0; 2; 0;   71906;1638;8000;     49E;  92;	
  58;   1; 2; 0; C;;   718EE; 0;   71912;       0; 2; 0;   71906;1638;8000;     49E;  92;	
  58;   1; 2; 0; C;;   718EE; 0;   71912;       0; 2; 0;   71912;163C;8000;      9E;   0;	
  58;   1; 2; 0; E;;   718EE; 0;   718FA;       0; 2; 0;   718FA;1634;8000;     49E;9091;	
  5C;   0; 0; 0; 0;;   4837C; 0;   2FAC6;       0; 2; 0;   48380;1640;8000;      B2;   0;	
  5C;   0; 0; 0; 0;;   4837C; 0;   71912;       0; 2; 0;   48380;1640;8000;      B2;   0;	
  60;   0; 0; 0; 0;;   49574; 0;   2E80A;       0; 1; 7;   495B0;18D0;8000;      D0; 800;	
  60;   0; 0; 0; 0;;   49574; 0;   56A5A;       0; 1; 7;   495B0;18D0;8000;      D0; 800;	
  60;   0; 2; 0; 0;;   49574; 0;   495B0;       0; 2; 7;   495B0;18D0;8000;      D0; 800;	
  60;   0; 2; 0; 0;;   49574; 0;   49754;       0; 2; 7;   49754;192C;8000;       F; A00;	
  60;   0; 2; 0; 0;;   49574; 0;   49754;       0; 2; 7;   4975E;1930;8000;      8F; A00;	
  60;   0; 2; 0; 0;;   49574; 0;   497F2;       0; 1; 7;   49700;18C0;8000; 200000A; 900;	
  60;   0; 2; 0; 0;;   49574; 0;   497FE;       0; 1; 7;   496D6;18C0;8000; 200000C; 900;	
  60;   0; 2; 0; 0;;   49574; 0;   497FE;       0; 1; 7;   49700;18C0;8000; 200000A; 900;	
  60;   0; 2; 0; 0;;   49574; 0;   497FE;       0; 2; 7;   49754;192C;8000;       F; A00;	
  60;   0; 2; 0; 0;;   49574; 0;   4980A;       0; 1; 7;   49700;18C0;8000; 200000A; 900;	
  60;   0; 2; 0; 0;;   49574; 0;   4980A;       0; 2; 7;   49754;192C;8000;       F; A00;	
  60;   0; 2; 0; 2;;   49574; 0;   496D6;       0; 1; 7;   496D6;18C0;8000; 200000C; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   496D6;       0; 1; 7;   496E0;18C4;8000; 400000C; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   496D6;       0; 1; 7;   49700;18C0;8000; 200000A; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   496E0;       0; 1; 7;   496EA;18C8;8000; 601000C; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   496EA;       0; 1; 7;   496F4;18CC;8000; 801008C; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   49700;       0; 1; 7;   49700;18C0;8000; 200000A; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   49700;       0; 1; 7;   4970A;18C4;8000; 400000A; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   4970A;       0; 1; 7;   49714;18C8;8000; 601000A; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   49714;       0; 1; 7;   4971E;18CC;8000; 801008A; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   4972A;       0; 1; 7;   4972A;18C0;8000; 2000008; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   4972A;       0; 1; 7;   49734;18C4;8000; 4000008; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   49734;       0; 1; 7;   4973E;18C8;8000; 6010008; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   4973E;       0; 1; 7;   49748;18CC;8000; 8010088; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   4975E;       0; 1; 7;   496D6;18C0;8000; 200000C; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   4975E;       0; 2; 7;   497DE;18D4;8000;      14; C14;	
  60;   0; 2; 0; 2;;   49574; 0;   497D2;       0; 1; 7;   496D6;18C0;8000; 200000C; 900;	
  60;   0; 2; 0; 2;;   49574; 0;   497DE;       0; 2; 7;   497E8;18D8;8000;      14; D15;	
  60;   0; 2; 0; 2;;   49574; 0;   497E8;       0; 2; 7;   497F2;18DC;8000;      94; E16;	
  60;   0; 2; 0; 2;;   49574; 0;   497F2;       0; 2; 7;   497F2;18DC;8000;      94; E16;	
  60;   0; 2; 0; 4;;   49574; 0;   49682;       0; 2; 7;   4968C;194C;8000; 400000E; 900;	
  60;   0; 2; 0; 4;;   49574; 0;   4968C;       0; 2; 7;   49696;1950;8000; 601000E; 900;	
  60;   0; 2; 0; 4;;   49574; 0;   4972A;       0; 1; 7;   497DE;18D4;8000;      14; C14;	
  60;   0; 2; 0; 4;;   49574; 0;   497DE;       0; 1; 7;   497E8;18D8;8000;      14; D15;	
  60;   0; 2; 0; 4;;   49574; 0;   497E8;       0; 1; 7;   497F2;18DC;8000;      94; E16;	
  60;   0; 2; 0; 4;;   49574; 0;   497F2;       0; 1; 7;   497F2;18DC;8000;      94; E16;	
  60;   0; 2; 0; 4;;   49574; 0;   497F2;       0; 2; 7;   49682;1948;8000; 200000E; 900;	
  60;   0; 2; 0; 6;;   49574; 8;   496F4;       0; 1; 7;   497C8;1934;8000;     40F;1213;	
  60;   0; 2; 0; 6;;   49574; A;   497C8;       0; 1; 7;   497D2;1938;8000;      85;1200;	
  60;   0; 2; 0; 6;;   49574; A;   497D2;       0; 1; 7;   497D2;1938;8000;      85;1200;	
  60;   0; 2; 0; 6;;   49574; C;   497D2;       0; 1; 7;   497C8;1934;8000;     40F;1213;	
  60;   0; 2; 2; 0;;   49574; 0;   495B0;       0; 2; 7;   497FE;18E0;8000;     88F;   0;	
  60;   0; 2; 2; 0;;   49574; 0;   496EA;       0; 2; 7;   497FE;18E0;8000;     88F;   0;	
  60;   0; 2; 2; 0;;   49574; 0;   4972A;       0; 2; 7;   497FE;18E0;8000;     88F;   0;	
  60;   0; 2; 2; 2;;   49574; 0;   4970A;       0; 2; 7;   4980A;1928;8000;     A8F;   0;	
  60;   0; 2; 2; 2;;   49574; 0;   4971E;       0; 2; 7;   4980A;1928;8000;     A8F;   0;	
  64;   0; 0; 0; 0;;   4C90E; 0;   2FAC6;       0; 1; 5;   4C92A;1E48;8000;      81;B700;	
  64;   0; 0; 2; 4;;   4C90E; 0;   4C92A;       0; 1; 5;   4CACC;1EB0;8000;      86;   0;	
  64;   0; 0; 2; 6;;   4C90E; 0;   4CACC;       0; 1; 5;   4CACC;1EB0;8000;      86;   0;	
  64;   0; 2; 0; 0;;   4C90E; 0;   302D2;       0; 1; 5;   4C92A;1E48;8000;      81;B700;	
  64;   0; 2; 0; 0;;   4C90E; 0;   302DE;       0; 1; 5;   4C92A;1E48;8000;      81;B700;	
  64;   0; 2; 0; 0;;   4C90E; 0;   30370;       0; 1; 5;   4C92A;1E48;8000;      81;B700;	
  64;   0; 2; 0; 0;;   4C90E; 0;   4CACC;       0; 1; 5;   4C92A;1E48;8000;      81;B700;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C92A;       0; 1; 5;   4C936;1E48;8000;   10008;B300;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C92A;       0; 1; 5;   4C974;1E44;8000;   10007;B400;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C92A;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C936;       0; 1; 5;   4C940;1E4C;8000;   10008;B300;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C936;       0; 1; 5;   4C974;1E44;8000;   10007;B400;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C936;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C940;       0; 1; 5;   4C94A;1E50;8000;       8;B300;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C940;       0; 1; 5;   4C974;1E44;8000;   10007;B400;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C94A;       0; 1; 5;   4C954;1E54;8000;       8;B300;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C954;       0; 1; 5;   4C95E;1E58;8000;       8;B300;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C95E;       0; 1; 5;   4C968;1E5C;8000;   10088;B300;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C968;       0; 1; 5;   4C974;1E44;8000;   10007;B400;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C974;       0; 1; 5;   4C97E;1E6C;8000;       7;B500;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C97E;       0; 1; 5;   4C988;1E70;8000;       7;B600;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C988;       0; 1; 5;   4C992;1E74;8000;       7;B600;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C992;       0; 1; 5;   4C99C;1E78;8000;       7;B600;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C99C;       0; 1; 5;   4C9A6;1E7C;8000;       7;B600;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9A6;       0; 1; 5;   4C9B0;1E6C;8000;      87;B500;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9B0;       0; 1; 5;   4C9B0;1E6C;8000;      87;B500;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9B0;       0; 1; 5;   4C9BC;1E44;8000;       3;B400;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9BC;       0; 1; 5;   4C9C6;1E28;8000;      81;B200;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9C6;       0; 1; 5;   4C936;1E48;8000;   10008;B300;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9C6;       0; 1; 5;   4C9C6;1E28;8000;      81;B200;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9C6;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9D2;       0; 1; 5;   4C974;1E44;8000;   10007;B400;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9D2;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9D2;       0; 1; 5;   4C9DC;1E4C;8000;   10003;B700;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9DC;       0; 1; 5;   4C936;1E48;8000;   10008;B300;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9DC;       0; 1; 5;   4C974;1E44;8000;   10007;B400;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9DC;       0; 1; 5;   4C9E6;1E50;8000;       3;B700;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9E6;       0; 1; 5;   4C974;1E44;8000;   10007;B400;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9E6;       0; 1; 5;   4C9F0;1E54;8000;       5;B700;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9F0;       0; 1; 5;   4C974;1E44;8000;   10007;B400;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9F0;       0; 1; 5;   4C9FA;1E58;8000;       5;B700;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4C9FA;       0; 1; 5;   4CA04;1E5C;8000;   10085;B700;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4CA04;       0; 1; 5;   4C974;1E44;8000;   10007;B400;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4CA58;       0; 1; 5;   4C936;1E48;8000;   10008;B300;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4CA58;       0; 1; 5;   4C974;1E44;8000;   10007;B400;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4CA58;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4CB34;       0; 1; 5;   4C936;1E48;8000;   10008;B300;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4CB72;       0; 1; 5;   4C974;1E44;8000;   10007;B400;	
  64;   0; 2; 0; 2;;   4C90E; 2;   4CB72;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 4;;   4C90E; 4;   4C92A;       0; 1; 5;   4C936;1E48;8000;   10008;B300;	
  64;   0; 2; 0; 4;;   4C90E; 4;   4C936;       0; 1; 5;   4C940;1E4C;8000;   10008;B300;	
  64;   0; 2; 0; 4;;   4C90E; 4;   4C940;       0; 1; 5;   4C94A;1E50;8000;       8;B300;	
  64;   0; 2; 0; 4;;   4C90E; 4;   4C94A;       0; 1; 5;   4C954;1E54;8000;       8;B300;	
  64;   0; 2; 0; 4;;   4C90E; 4;   4C9C6;       0; 1; 5;   4C936;1E48;8000;   10008;B300;	
  64;   0; 2; 0; 4;;   4C90E; 6;   4C92A;       0; 1; 5;   4CA10;1E80;8000;       1;B800;	
  64;   0; 2; 0; 4;;   4C90E; 6;   4C94A;       0; 1; 5;   4CA10;1E80;8000;       1;B800;	
  64;   0; 2; 0; 4;;   4C90E; 6;   4C954;       0; 1; 5;   4CA10;1E80;8000;       1;B800;	
  64;   0; 2; 0; 4;;   4C90E; 6;   4CA10;       0; 1; 5;   4CA1A;1E84;8000;       1;B900;	
  64;   0; 2; 0; 4;;   4C90E; 6;   4CA1A;       0; 1; 5;   4CA24;1E88;8000;     407;BAC6;	
  64;   0; 2; 0; 4;;   4C90E; 6;   4CA24;       0; 1; 5;   4CA2E;1E80;8000;      81;B800;	
  64;   0; 2; 0; 4;;   4C90E; 6;   4CA2E;       0; 1; 5;   4CA2E;1E80;8000;      81;B800;	
  64;   0; 2; 0; 4;;   4C90E; 8;   4C92A;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 4;;   4C90E; 8;   4C9C6;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 4;;   4C90E; 8;   4C9D2;       0; 1; 5;   4C9DC;1E4C;8000;   10003;B700;	
  64;   0; 2; 0; 4;;   4C90E; 8;   4C9DC;       0; 1; 5;   4C9E6;1E50;8000;       3;B700;	
  64;   0; 2; 0; 4;;   4C90E; 8;   4C9E6;       0; 1; 5;   4C9F0;1E54;8000;       5;B700;	
  64;   0; 2; 0; 4;;   4C90E; 8;   4CA04;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 4;;   4C90E; 8;   4CA96;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 4;;   4C90E; A;   4C9D2;       0; 1; 5;   4CA3A;1EA0;8000;       C;BB00;	
  64;   0; 2; 0; 4;;   4C90E; A;   4C9DC;       0; 1; 5;   4CA3A;1EA0;8000;       C;BB00;	
  64;   0; 2; 0; 4;;   4C90E; A;   4C9F0;       0; 1; 5;   4CA3A;1EA0;8000;       C;BB00;	
  64;   0; 2; 0; 4;;   4C90E; A;   4CA3A;       0; 1; 5;   4CA44;1EA4;8000;       3;BB00;	
  64;   0; 2; 0; 4;;   4C90E; A;   4CA44;       0; 1; 5;   4CA4E;1EA8;8000;   10007;BB00;	
  64;   0; 2; 0; 4;;   4C90E; A;   4CA4E;       0; 1; 5;   4CA58;1EAC;8000;      99;BC00;	
  64;   0; 2; 0; 4;;   4C90E; A;   4CA58;       0; 1; 5;   4CA58;1EAC;8000;      99;BC00;	
  64;   0; 2; 0; 4;;   4C90E; C;   4C92A;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 4;;   4C90E; C;   4C936;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 4;;   4C90E; C;   4C9C6;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 4;;   4C90E; C;   4C9D2;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 4;;   4C90E; C;   4C9D2;       0; 1; 5;   4C9DC;1E4C;8000;   10003;B700;	
  64;   0; 2; 0; 4;;   4C90E; C;   4C9DC;       0; 1; 5;   4C9E6;1E50;8000;       3;B700;	
  64;   0; 2; 0; 4;;   4C90E; C;   4C9E6;       0; 1; 5;   4C9F0;1E54;8000;       5;B700;	
  64;   0; 2; 0; 4;;   4C90E; C;   4C9F0;       0; 1; 5;   4C9FA;1E58;8000;       5;B700;	
  64;   0; 2; 0; 4;;   4C90E; C;   4C9FA;       0; 1; 5;   4CA04;1E5C;8000;   10085;B700;	
  64;   0; 2; 0; 4;;   4C90E; C;   4CA96;       0; 1; 5;   4C9D2;1E48;8000;   10003;B700;	
  64;   0; 2; 0; 4;;   4C90E; E;   4C9D2;       0; 1; 5;   4CB40;1E8C;8000;       1;   0;	
  64;   0; 2; 0; 4;;   4C90E; E;   4C9DC;       0; 1; 5;   4CA64;1E8C;8000;       4;BD00;	
  64;   0; 2; 0; 4;;   4C90E; E;   4C9DC;       0; 1; 5;   4CB40;1E8C;8000;       1;   0;	
  64;   0; 2; 0; 4;;   4C90E; E;   4C9E6;       0; 1; 5;   4CA64;1E8C;8000;       4;BD00;	
  64;   0; 2; 0; 4;;   4C90E; E;   4C9FA;       0; 1; 5;   4CB40;1E8C;8000;       1;   0;	
  64;   0; 2; 0; 4;;   4C90E; E;   4CA64;       0; 1; 5;   4CA6E;1E90;8000;       3;BE00;	
  64;   0; 2; 0; 4;;   4C90E; E;   4CA6E;       0; 1; 5;   4CA78;1E94;8000;       2;BE00;	
  64;   0; 2; 0; 4;;   4C90E; E;   4CA78;       0; 1; 5;   4CA82;1E98;8000;     402;BFC7;	
  64;   0; 2; 0; 4;;   4C90E; E;   4CA82;       0; 1; 5;   4CA8C;1E9C;8000;     403;C0C8;	
  64;   0; 2; 0; 4;;   4C90E; E;   4CA8C;       0; 1; 5;   4CA96;34D8;8000;      A3;C100;	
  64;   0; 2; 0; 4;;   4C90E; E;   4CA96;       0; 1; 5;   4CA96;34D8;8000;      A3;C100;	
  64;   0; 2; 0; 4;;   4C90E; E;   4CB40;       0; 1; 5;   4CB4A;1E90;8000;       1;   0;	
  64;   0; 2; 0; 4;;   4C90E; E;   4CB4A;       0; 1; 5;   4CB54;1E94;8000;       1;   0;	
  64;   0; 2; 0; 4;;   4C90E; E;   4CB54;       0; 1; 5;   4CB5E;1E98;8000;     403;  C7;	
  64;   0; 2; 0; 4;;   4C90E; E;   4CB5E;       0; 1; 5;   4CB68;1E9C;8000;     403;C0C8;	
  64;   0; 2; 0; 4;;   4C90E; E;   4CB68;       0; 1; 5;   4CB72;34D8;8000;      A3;C100;	
  64;   0; 2; 0; 4;;   4C90E; E;   4CB72;       0; 1; 5;   4CB72;34D8;8000;      A3;C100;	
  64;   0; 2; 0; 4;;   4C90E;10;   4C92A;       0; 1; 5;   4CB02;1E44;8000;      2D;   0;	
  64;   0; 2; 0; 4;;   4C90E;10;   4CB02;       0; 1; 5;   4CB0C;1EB0;8000;       2;   0;	
  64;   0; 2; 0; 4;;   4C90E;10;   4CB0C;       0; 1; 5;   4CB16;1EB4;8000;       1;   0;	
  64;   0; 2; 0; 4;;   4C90E;10;   4CB16;       0; 1; 5;   4CB20;1EB8;8000;   10002;   0;	
  64;   0; 2; 0; 4;;   4C90E;10;   4CB20;       0; 1; 5;   4CB2A;1EBC;8000;       1;   0;	
  64;   0; 2; 0; 4;;   4C90E;10;   4CB2A;       0; 1; 5;   4CB34;1EBC;8000;      AD;C500;	
  64;   0; 2; 0; 4;;   4C90E;10;   4CB34;       0; 1; 5;   4CB34;1EBC;8000;      AD;C500;	
  64;   0; 2; 0; 4;;   4C90E;12;   4CA2E;       0; 1; 5;   4C92A;1E48;8000;      81;B700;	
  64;   0; 2; 2; 0;;   4C90E; 0;   4C92A;       0; 2; 5;   302D2;1E30;8000;     887;   0;	
  64;   0; 2; 2; 0;;   4C90E; 0;   4C9C6;       0; 2; 5;   302D2;1E30;8000;     887;   0;	
  64;   0; 2; 2; 0;;   4C90E; 0;   4C9D2;       0; 2; 5;   302D2;1E30;8000;     887;   0;	
  64;   0; 2; 2; 0;;   4C90E; 0;   4C9DC;       0; 2; 5;   302D2;1E30;8000;     887;   0;	
  64;   0; 2; 2; 0;;   4C90E; 0;   4C9F0;       0; 2; 5;   302D2;1E30;8000;     887;   0;	
  64;   0; 2; 2; 0;;   4C90E; 0;   4C9FA;       0; 2; 5;   302D2;1E30;8000;     887;   0;	
  64;   0; 2; 2; 0;;   4C90E; 0;   4CA24;       0; 2; 5;   302D2;1E30;8000;     887;   0;	
  64;   0; 2; 2; 0;;   4C90E; 0;   4CA82;       0; 2; 5;   302D2;1E30;8000;     887;   0;	
  64;   0; 2; 2; 2;;   4C90E; 0;   4C92A;       0; 2; 5;   302DE;1E34;8000;     887;   0;	
